0.000000,2.262723,2.103618,2.104946,2.096316,2.088720,2.081437,2.074499,2.067882,2.061561,2.055507,2.049689,2.044073,2.038625,2.033310,2.028094,2.022943,2.017828,2.012719,2.007591,2.002418,1.997183,1.991864,1.986449,1.980924,1.975280,1.969509,1.963604,1.957562,1.951380,1.945057,1.938593,1.931989,1.925247,1.918367,1.911352,1.904207,1.896933,1.889533,1.882012,1.874372,1.866618,1.858751,1.850778,1.842699,1.834521,1.826246,1.817877,1.809419,1.800875,1.792249,1.783544,1.774765,1.765914,1.756995,1.748012,1.738969,1.729869,1.720716,1.711514,1.702265,1.692974,1.683644,1.674278,1.664881,1.655454,1.646003,1.636530,1.627039,1.617533,1.608015,1.598489,1.588958,1.579425,1.569894,1.560367,1.550848,1.541340,1.531846,1.522368,1.512911,1.503476,1.494067,1.484686,1.475337,1.466022,1.456744,1.447506,1.438310,1.429159,1.420055,1.411002,1.402001,1.393055,1.384166,1.375338,1.366571,1.357869,1.349234,1.340668,1.332172,1.323750,1.315403,1.307133,1.298942,1.290833,1.282806,1.274865,1.267010,1.259243,1.251567,1.243983,1.236493,1.229097,1.221798,1.214598,1.207497,1.200498,1.193601,1.186808,1.180120,1.173539,1.167066,1.160702,1.154448,1.148305,1.142275,1.136359,1.130557,1.124870,1.119300,1.113847,1.108513,1.103298,1.098203,1.093229,1.088376,1.083646,1.079038,1.074554,1.070195,1.065960,1.061851,1.057868,1.054012,1.050282,1.046680,1.043206,1.039860,1.036643,1.033555,1.030596,1.027767,1.025068,1.022500,1.020062,1.017754,1.015578,1.013533,1.011619,1.009836,1.008186,1.006666,1.005279,1.004023,1.002900,1.001908,1.001048,1.000320,0.999725,0.999261,0.998929,0.998730,0.998662,0.998727,0.998923,0.999252,0.999712,1.000304,1.001029,1.001885,1.002873,1.003993,1.005244,1.006628,1.008144,1.009792,1.011572,1.013484,1.015529,1.017706,1.020017,1.022460,1.025037,1.027747,1.030592,1.033571,1.036685,1.039935,1.043320,1.046842,1.050500,1.054296,1.058229,1.062301,1.066511,1.070859,1.075345,1.079969,1.084729,1.089624,1.094651,1.099808,1.105089,1.110488,1.115999,1.121611,1.127312,1.133086,1.138914,1.144774,1.150638,1.156474,1.162242,1.167900,1.173397,1.178674,1.183671,1.188315,1.192533,1.196245,1.199371,1.201826,1.203531,1.204409,1.204390,1.203416,1.201440,1.198434,1.194375,1.189370,1.182514,1.182514,
0.000000,2.258800,2.099876,2.101111,2.092447,2.084852,2.077605,2.070734,2.064212,2.058011,2.052097,2.046435,2.040987,2.035716,2.030582,2.025548,2.020580,2.015644,2.010709,2.005748,2.000736,1.995651,1.990475,1.985193,1.979792,1.974262,1.968595,1.962786,1.956832,1.950730,1.944479,1.938080,1.931533,1.924842,1.918007,1.911033,1.903922,1.896677,1.889302,1.881801,1.874178,1.866436,1.858580,1.850612,1.842536,1.834358,1.826080,1.817706,1.809241,1.800687,1.792049,1.783330,1.774536,1.765668,1.756731,1.747728,1.738665,1.729543,1.720367,1.711140,1.701867,1.692550,1.683194,1.673802,1.664377,1.654924,1.645445,1.635943,1.626424,1.616889,1.607343,1.597788,1.588228,1.578666,1.569106,1.559550,1.550002,1.540465,1.530942,1.521436,1.511950,1.502488,1.493051,1.483642,1.474266,1.464924,1.455619,1.446354,1.437132,1.427955,1.418826,1.409747,1.400721,1.391751,1.382838,1.373985,1.365196,1.356471,1.347813,1.339224,1.330707,1.322263,1.313895,1.305604,1.297393,1.289264,1.281218,1.273257,1.265384,1.257599,1.249905,1.242304,1.234796,1.227384,1.220070,1.212854,1.205738,1.198723,1.191812,1.185005,1.178304,1.171709,1.165223,1.158846,1.152580,1.146426,1.140385,1.134457,1.128644,1.122948,1.117368,1.111906,1.106563,1.101339,1.096236,1.091253,1.086393,1.081655,1.077041,1.072550,1.068184,1.063944,1.059829,1.055841,1.051979,1.048245,1.044638,1.041160,1.037810,1.034590,1.031499,1.028537,1.025705,1.023004,1.020433,1.017994,1.015685,1.013507,1.011461,1.009546,1.007763,1.006112,1.004592,1.003205,1.001950,1.000827,0.999836,0.998978,0.998251,0.997657,0.997196,0.996867,0.996670,0.996605,0.996673,0.996872,0.997205,0.997669,0.998266,0.998995,0.999856,1.000850,1.001976,1.003235,1.004626,1.006150,1.007807,1.009597,1.011520,1.013577,1.015768,1.018093,1.020552,1.023147,1.025877,1.028743,1.031747,1.034888,1.038167,1.041587,1.045146,1.048846,1.052690,1.056676,1.060807,1.065083,1.069506,1.074076,1.078794,1.083659,1.088672,1.093831,1.099136,1.104582,1.110166,1.115882,1.121721,1.127674,1.133726,1.139861,1.146056,1.152285,1.158516,1.164710,1.170823,1.176801,1.182584,1.188103,1.193282,1.198039,1.202284,1.205922,1.208860,1.210999,1.212248,1.212521,1.211744,1.209854,1.206810,1.202577,1.197263,1.189879,1.189879,
0.000000,2.254448,2.095722,2.096854,2.088156,2.080568,2.073368,2.066581,2.060175,2.054117,2.048369,2.042891,2.037639,2.032572,2.027646,2.022823,2.018062,2.013329,2.008590,2.003816,1.998982,1.994065,1.989046,1.983909,1.978643,1.973237,1.967684,1.961978,1.956118,1.950100,1.943926,1.937595,1.931108,1.924470,1.917683,1.910749,1.903673,1.896457,1.889107,1.881626,1.874019,1.866289,1.858440,1.850476,1.842402,1.834222,1.825939,1.817558,1.809082,1.800516,1.791864,1.783130,1.774317,1.765430,1.756472,1.747447,1.738360,1.729213,1.720012,1.710759,1.701458,1.692113,1.682729,1.673307,1.663853,1.654369,1.644859,1.635327,1.625776,1.616211,1.606633,1.597046,1.587455,1.577862,1.568270,1.558683,1.549104,1.539536,1.529982,1.520445,1.510928,1.501435,1.491968,1.482530,1.473123,1.463752,1.454418,1.445124,1.435874,1.426669,1.417512,1.408406,1.399354,1.390357,1.381418,1.372540,1.363725,1.354975,1.346293,1.337680,1.329139,1.320672,1.312281,1.303968,1.295736,1.287585,1.279519,1.271538,1.263644,1.255840,1.248127,1.240507,1.232981,1.225551,1.218220,1.210986,1.203854,1.196824,1.189897,1.183075,1.176359,1.169750,1.163250,1.156860,1.150581,1.144414,1.138361,1.132422,1.126598,1.120890,1.115300,1.109828,1.104475,1.099241,1.094129,1.089138,1.084270,1.079524,1.074902,1.070404,1.066032,1.061785,1.057664,1.053670,1.049803,1.046063,1.042452,1.038970,1.035616,1.032391,1.029297,1.026332,1.023497,1.020794,1.018221,1.015779,1.013468,1.011289,1.009242,1.007326,1.005542,1.003891,1.002371,1.000984,0.999729,0.998607,0.997617,0.996760,0.996035,0.995443,0.994983,0.994656,0.994462,0.994400,0.994471,0.994674,0.995010,0.995479,0.996080,0.996814,0.997681,0.998681,0.999813,1.001079,1.002478,1.004010,1.005676,1.007476,1.009410,1.011479,1.013682,1.016021,1.018497,1.021109,1.023859,1.026747,1.029775,1.032943,1.036252,1.039705,1.043302,1.047044,1.050935,1.054974,1.059164,1.063508,1.068006,1.072660,1.077473,1.082445,1.087578,1.092873,1.098329,1.103945,1.109720,1.115649,1.121727,1.127945,1.134291,1.140751,1.147305,1.153927,1.160587,1.167246,1.173859,1.180371,1.186718,1.192826,1.198614,1.203990,1.208852,1.213094,1.216604,1.219270,1.220978,1.221625,1.221115,1.219367,1.216323,1.211934,1.206304,1.198353,1.198353,
0.000000,2.249621,2.091112,2.092131,2.083399,2.075827,2.068689,2.062006,2.055741,2.049855,2.044304,2.039041,2.034018,2.029188,2.024503,2.019919,2.015393,2.010889,2.006370,2.001806,1.997169,1.992437,1.987590,1.982613,1.977494,1.972222,1.966791,1.961196,1.955435,1.949507,1.943412,1.937153,1.930729,1.924146,1.917406,1.910514,1.903472,1.896286,1.888960,1.881498,1.873905,1.866184,1.858341,1.850380,1.842305,1.834120,1.825830,1.817439,1.808951,1.800370,1.791701,1.782948,1.774115,1.765205,1.756223,1.747173,1.738059,1.728885,1.719655,1.710373,1.701042,1.691666,1.682249,1.672796,1.663309,1.653792,1.644249,1.634683,1.625099,1.615499,1.605887,1.596267,1.586642,1.577014,1.567388,1.557767,1.548154,1.538553,1.528965,1.519395,1.509845,1.500319,1.490820,1.481350,1.471911,1.462508,1.453143,1.443819,1.434538,1.425303,1.416117,1.406981,1.397900,1.388875,1.379908,1.371003,1.362161,1.353384,1.344676,1.336037,1.327471,1.318980,1.310564,1.302228,1.293972,1.285799,1.277709,1.269707,1.261792,1.253967,1.246233,1.238593,1.231048,1.223599,1.216249,1.208998,1.201848,1.194800,1.187857,1.181019,1.174287,1.167663,1.161148,1.154744,1.148451,1.142271,1.136204,1.130253,1.124416,1.118697,1.113096,1.107613,1.102249,1.097006,1.091884,1.086884,1.082006,1.077253,1.072623,1.068117,1.063738,1.059484,1.055356,1.051356,1.047483,1.043738,1.040122,1.036635,1.033276,1.030048,1.026949,1.023981,1.021144,1.018437,1.015862,1.013417,1.011105,1.008924,1.006875,1.004959,1.003174,1.001522,1.000003,0.998616,0.997361,0.996240,0.995251,0.994394,0.993671,0.993081,0.992623,0.992298,0.992107,0.992048,0.992122,0.992328,0.992668,0.993141,0.993747,0.994486,0.995358,0.996364,0.997503,0.998775,1.000182,1.001722,1.003397,1.005207,1.007152,1.009232,1.011449,1.013802,1.016293,1.018923,1.021692,1.024601,1.027653,1.030847,1.034186,1.037672,1.041306,1.045090,1.049027,1.053119,1.057368,1.061778,1.066351,1.071090,1.075998,1.081078,1.086332,1.091764,1.097374,1.103165,1.109135,1.115285,1.121609,1.128103,1.134759,1.141562,1.148497,1.155540,1.162661,1.169825,1.176985,1.184085,1.191059,1.197829,1.204307,1.210390,1.215966,1.220915,1.225105,1.228405,1.230680,1.231800,1.231646,1.230115,1.227125,1.222608,1.216665,1.208111,1.208111,
0.000000,2.244262,2.085990,2.086887,2.078124,2.070578,2.063521,2.056969,2.050877,2.045197,2.039880,2.034871,2.030116,2.025559,2.021151,2.016840,2.012582,2.008336,2.004063,1.999732,1.995314,1.990786,1.986128,1.981324,1.976363,1.971236,1.965935,1.960458,1.954803,1.948969,1.942958,1.936771,1.930413,1.923885,1.917194,1.910342,1.903334,1.896177,1.888873,1.881428,1.873847,1.866135,1.858295,1.850334,1.842255,1.834063,1.825763,1.817358,1.808855,1.800256,1.791567,1.782792,1.773934,1.764999,1.755990,1.746912,1.737768,1.728564,1.719302,1.709987,1.700622,1.691213,1.681761,1.672272,1.662750,1.653197,1.643618,1.634016,1.624395,1.614758,1.605110,1.595452,1.585790,1.576126,1.566463,1.556806,1.547157,1.537519,1.527895,1.518289,1.508704,1.499143,1.489609,1.480104,1.470632,1.461195,1.451797,1.442440,1.433126,1.423859,1.414641,1.405474,1.396362,1.387307,1.378310,1.369375,1.360504,1.351700,1.342963,1.334297,1.325704,1.317186,1.308746,1.300383,1.292103,1.283905,1.275792,1.267766,1.259828,1.251981,1.244226,1.236564,1.228998,1.221529,1.214159,1.206889,1.199720,1.192654,1.185693,1.178838,1.172089,1.165449,1.158919,1.152499,1.146191,1.139997,1.133916,1.127951,1.122102,1.116370,1.110757,1.105262,1.099887,1.094634,1.089502,1.084491,1.079605,1.074842,1.070203,1.065690,1.061302,1.057041,1.052907,1.048900,1.045021,1.041270,1.037648,1.034156,1.030793,1.027560,1.024457,1.021485,1.018645,1.015935,1.013357,1.010910,1.008596,1.006413,1.004363,1.002445,1.000660,0.999007,0.997487,0.996100,0.994846,0.993725,0.992737,0.991882,0.991160,0.990571,0.990116,0.989793,0.989604,0.989548,0.989625,0.989835,0.990179,0.990656,0.991267,0.992011,0.992888,0.993900,0.995045,0.996324,0.997738,0.999287,1.000971,1.002790,1.004745,1.006837,1.009066,1.011434,1.013940,1.016587,1.019375,1.022305,1.025380,1.028600,1.031968,1.035486,1.039156,1.042980,1.046963,1.051106,1.055413,1.059889,1.064535,1.069358,1.074360,1.079548,1.084924,1.090493,1.096259,1.102226,1.108395,1.114770,1.121348,1.128129,1.135105,1.142268,1.149605,1.157094,1.164710,1.172418,1.180172,1.187917,1.195586,1.203095,1.210350,1.217240,1.223640,1.229413,1.234408,1.238471,1.241439,1.243156,1.243471,1.242252,1.239391,1.234791,1.228548,1.219359,1.219359,
0.000000,2.238305,2.080294,2.081058,2.072269,2.064765,2.057815,2.051426,2.045544,2.040114,2.035075,2.030365,2.025922,2.021683,2.017591,2.013593,2.009638,2.005682,2.001685,1.997613,1.993437,1.989132,1.984680,1.980064,1.975274,1.970301,1.965139,1.959787,1.954242,1.948506,1.942581,1.936470,1.930177,1.923706,1.917062,1.910250,1.903276,1.896144,1.888861,1.881431,1.873859,1.866151,1.858313,1.850348,1.842262,1.834059,1.825746,1.817325,1.808802,1.800182,1.791469,1.782668,1.773783,1.764819,1.755779,1.746669,1.737493,1.728254,1.718957,1.709606,1.700204,1.690757,1.681268,1.671741,1.662180,1.652588,1.642969,1.633328,1.623667,1.613991,1.604303,1.594606,1.584904,1.575201,1.565499,1.555802,1.546114,1.536437,1.526775,1.517131,1.507508,1.497909,1.488338,1.478796,1.469288,1.459815,1.450381,1.440989,1.431640,1.422339,1.413087,1.403887,1.394742,1.385655,1.376626,1.367660,1.358758,1.349923,1.341157,1.332462,1.323841,1.315295,1.306826,1.298437,1.290130,1.281906,1.273768,1.265717,1.257755,1.249884,1.242105,1.234422,1.226833,1.219343,1.211952,1.204661,1.197472,1.190387,1.183407,1.176533,1.169767,1.163110,1.156562,1.150126,1.143803,1.137593,1.131498,1.125519,1.119656,1.113911,1.108284,1.102777,1.097391,1.092126,1.086982,1.081962,1.077065,1.072293,1.067645,1.063123,1.058727,1.054458,1.050316,1.046302,1.042416,1.038659,1.035032,1.031534,1.028166,1.024928,1.021821,1.018845,1.016001,1.013288,1.010707,1.008258,1.005941,1.003756,1.001704,0.999785,0.997999,0.996346,0.994825,0.993438,0.992184,0.991064,0.990076,0.989222,0.988502,0.987915,0.987461,0.987141,0.986954,0.986901,0.986981,0.987195,0.987543,0.988024,0.988639,0.989388,0.990271,0.991288,0.992439,0.993726,0.995147,0.996703,0.998396,1.000224,1.002190,1.004293,1.006535,1.008916,1.011437,1.014100,1.016906,1.019856,1.022953,1.026199,1.029594,1.033143,1.036848,1.040712,1.044739,1.048932,1.053296,1.057835,1.062554,1.067458,1.072554,1.077847,1.083343,1.089049,1.094970,1.101114,1.107485,1.114087,1.120925,1.127998,1.135307,1.142844,1.150601,1.158562,1.166703,1.174994,1.183390,1.191839,1.200271,1.208602,1.216730,1.224536,1.231882,1.238613,1.244559,1.249535,1.253351,1.255815,1.256740,1.255957,1.253321,1.248705,1.242190,1.232342,1.232342,
0.000000,2.231668,2.073945,2.074566,2.065760,2.058321,2.051511,2.045326,2.039702,2.034573,2.029866,2.025508,2.021429,2.017558,2.013832,2.010189,2.006577,2.002946,1.999257,1.995471,1.991561,1.987501,1.983272,1.978859,1.974252,1.969443,1.964428,1.959206,1.953776,1.948142,1.942305,1.936270,1.930043,1.923627,1.917030,1.910256,1.903312,1.896205,1.888939,1.881521,1.873955,1.866249,1.858407,1.850435,1.842337,1.834121,1.825789,1.817348,1.808802,1.800156,1.791416,1.782585,1.773669,1.764671,1.755598,1.746452,1.737238,1.727961,1.718626,1.709235,1.699794,1.690306,1.680775,1.671206,1.661603,1.651969,1.642308,1.632624,1.622921,1.613202,1.603471,1.593732,1.583987,1.574241,1.564497,1.554759,1.545029,1.535310,1.525607,1.515923,1.506259,1.496621,1.487010,1.477429,1.467881,1.458370,1.448899,1.439469,1.430084,1.420746,1.411458,1.402223,1.393043,1.383921,1.374859,1.365860,1.356925,1.348058,1.339260,1.330534,1.321882,1.313306,1.304809,1.296391,1.288056,1.279804,1.271639,1.263562,1.255574,1.247678,1.239875,1.232167,1.224556,1.217042,1.209629,1.202316,1.195107,1.188001,1.181001,1.174107,1.167322,1.160646,1.154081,1.147628,1.141288,1.135062,1.128951,1.122956,1.117079,1.111320,1.105680,1.100160,1.094761,1.089483,1.084329,1.079297,1.074389,1.069607,1.064949,1.060418,1.056013,1.051736,1.047586,1.043564,1.039671,1.035908,1.032274,1.028770,1.025396,1.022153,1.019042,1.016062,1.013213,1.010496,1.007912,1.005460,1.003141,1.000954,0.998900,0.996980,0.995192,0.993538,0.992017,0.990630,0.989376,0.988256,0.987269,0.986416,0.985697,0.985111,0.984660,0.984342,0.984157,0.984107,0.984190,0.984408,0.984759,0.985244,0.985863,0.986617,0.987505,0.988528,0.989686,0.990979,0.992407,0.993971,0.995672,0.997510,0.999485,1.001599,1.003853,1.006247,1.008783,1.011461,1.014284,1.017254,1.020373,1.023642,1.027064,1.030643,1.034382,1.038283,1.042353,1.046594,1.051012,1.055612,1.060401,1.065385,1.070572,1.075968,1.081582,1.087422,1.093497,1.099817,1.106388,1.113220,1.120319,1.127692,1.135339,1.143263,1.151456,1.159910,1.168606,1.177517,1.186604,1.195815,1.205083,1.214322,1.223426,1.232267,1.240695,1.248538,1.255599,1.261667,1.266515,1.269910,1.271620,1.271430,1.269150,1.264610,1.257870,1.247352,1.247352,
0.000000,2.224255,2.066851,2.067321,2.058512,2.051166,2.044538,2.038610,2.033304,2.028538,2.024227,2.020287,2.016633,2.013188,2.009880,2.006642,2.003417,2.000152,1.996803,1.993335,1.989715,1.985921,1.981933,1.977738,1.973326,1.968691,1.963830,1.958744,1.953433,1.947902,1.942155,1.936197,1.930034,1.923672,1.917119,1.910381,1.903465,1.896377,1.889125,1.881714,1.874150,1.866441,1.858591,1.850607,1.842494,1.834258,1.825904,1.817438,1.808864,1.800189,1.791416,1.782551,1.773599,1.764565,1.755452,1.746266,1.737012,1.727693,1.718315,1.708881,1.699396,1.689863,1.680288,1.670674,1.661025,1.651346,1.641639,1.631909,1.622160,1.612395,1.602619,1.592833,1.583044,1.573253,1.563464,1.553680,1.543906,1.534143,1.524397,1.514669,1.504962,1.495281,1.485628,1.476005,1.466417,1.456865,1.447353,1.437883,1.428459,1.419083,1.409757,1.400484,1.391268,1.382109,1.373011,1.363977,1.355008,1.346107,1.337275,1.328517,1.319833,1.311225,1.302696,1.294248,1.285883,1.277603,1.269409,1.261304,1.253289,1.245366,1.237537,1.229804,1.222167,1.214630,1.207193,1.199857,1.192625,1.185497,1.178476,1.171562,1.164757,1.158062,1.151478,1.145006,1.138648,1.132405,1.126277,1.120267,1.114374,1.108599,1.102945,1.097411,1.091998,1.086708,1.081541,1.076498,1.071579,1.066785,1.062117,1.057576,1.053162,1.048875,1.044717,1.040687,1.036786,1.033016,1.029375,1.025865,1.022485,1.019237,1.016120,1.013135,1.010283,1.007562,1.004974,1.002519,1.000197,0.998008,0.995952,0.994029,0.992240,0.990585,0.989064,0.987676,0.986422,0.985302,0.984316,0.983464,0.982746,0.982162,0.981712,0.981396,0.981214,0.981166,0.981252,0.981473,0.981828,0.982317,0.982941,0.983699,0.984592,0.985621,0.986784,0.988083,0.989519,0.991091,0.992799,0.994646,0.996631,0.998756,1.001020,1.003427,1.005976,1.008670,1.011510,1.014498,1.017637,1.020928,1.024376,1.027983,1.031754,1.035691,1.039801,1.044088,1.048557,1.053217,1.058073,1.063133,1.068407,1.073903,1.079631,1.085603,1.091829,1.098321,1.105091,1.112152,1.119513,1.127186,1.135179,1.143497,1.152140,1.161106,1.170383,1.179949,1.189772,1.199804,1.209981,1.220218,1.230407,1.240413,1.250074,1.259200,1.267569,1.274937,1.281036,1.285584,1.288298,1.288902,1.287149,1.282813,1.275921,1.264733,1.264733,
0.000000,2.215945,2.058899,2.059212,2.050421,2.043210,2.036819,2.031215,2.026300,2.021975,2.018138,2.014688,2.011532,2.008580,2.005751,2.002973,2.000183,1.997326,1.994356,1.991235,1.987934,1.984428,1.980700,1.976736,1.972531,1.968078,1.963378,1.958432,1.953243,1.947816,1.942158,1.936275,1.930175,1.923865,1.917353,1.910646,1.903753,1.896681,1.889437,1.882028,1.874461,1.866743,1.858881,1.850879,1.842746,1.834485,1.826103,1.817607,1.809000,1.800290,1.791480,1.782576,1.773583,1.764507,1.755351,1.746121,1.736822,1.727457,1.718032,1.708550,1.699017,1.689437,1.679813,1.670150,1.660452,1.650723,1.640967,1.631188,1.621390,1.611576,1.601750,1.591917,1.582078,1.572239,1.562402,1.552571,1.542749,1.532940,1.523147,1.513373,1.503621,1.493895,1.484197,1.474530,1.464898,1.455303,1.445748,1.436237,1.426771,1.417354,1.407988,1.398675,1.389420,1.380223,1.371087,1.362015,1.353010,1.344072,1.335206,1.326413,1.317695,1.309054,1.300492,1.292012,1.283615,1.275304,1.267080,1.258946,1.250902,1.242951,1.235094,1.227334,1.219671,1.212108,1.204646,1.197286,1.190030,1.182880,1.175836,1.168900,1.162074,1.155358,1.148754,1.142263,1.135886,1.129624,1.123479,1.117452,1.111542,1.105752,1.100082,1.094533,1.089106,1.083802,1.078622,1.073566,1.068635,1.063830,1.059151,1.054599,1.050175,1.045878,1.041711,1.037673,1.033764,1.029985,1.026337,1.022820,1.019434,1.016180,1.013058,1.010068,1.007210,1.004485,1.001894,0.999435,0.997110,0.994918,0.992859,0.990935,0.989145,0.987488,0.985965,0.984577,0.983323,0.982203,0.981217,0.980366,0.979648,0.979066,0.978617,0.978303,0.978123,0.978078,0.978167,0.978391,0.978750,0.979243,0.979871,0.980634,0.981532,0.982565,0.983735,0.985040,0.986482,0.988061,0.989778,0.991633,0.993627,0.995761,0.998037,1.000455,1.003017,1.005725,1.008581,1.011586,1.014744,1.018057,1.021529,1.025162,1.028962,1.032934,1.037081,1.041411,1.045930,1.050645,1.055564,1.060697,1.066054,1.071645,1.077484,1.083582,1.089954,1.096615,1.103580,1.110866,1.118487,1.126461,1.134800,1.143517,1.152621,1.162114,1.171994,1.182247,1.192849,1.203759,1.214918,1.226246,1.237634,1.248944,1.260002,1.270603,1.280499,1.289408,1.297019,1.302993,1.306981,1.308635,1.307632,1.303673,1.296738,1.284902,1.284902,
0.000000,2.206593,2.049950,2.050105,2.041365,2.034342,2.028263,2.023067,2.018635,2.014844,2.011574,2.008706,2.006130,2.003747,2.001467,1.999210,1.996908,1.994505,1.991953,1.989213,1.986257,1.983061,1.979610,1.975893,1.971904,1.967642,1.963108,1.958305,1.953238,1.947916,1.942346,1.936536,1.930494,1.924231,1.917755,1.911075,1.904199,1.897137,1.889896,1.882483,1.874906,1.867173,1.859291,1.851266,1.843105,1.834814,1.826399,1.817866,1.809221,1.800470,1.791617,1.782669,1.773630,1.764507,1.755304,1.746024,1.736675,1.727260,1.717783,1.708250,1.698665,1.689032,1.679356,1.669640,1.659890,1.650108,1.640299,1.630468,1.620617,1.610751,1.600873,1.590987,1.581097,1.571206,1.561319,1.551437,1.541565,1.531706,1.521864,1.512041,1.502240,1.492466,1.482721,1.473007,1.463329,1.453689,1.444089,1.434533,1.425024,1.415563,1.406155,1.396801,1.387504,1.378266,1.369090,1.359979,1.350935,1.341960,1.333056,1.324226,1.315472,1.306796,1.298200,1.289686,1.281256,1.272913,1.264657,1.256491,1.248417,1.240436,1.232550,1.224762,1.217071,1.209481,1.201993,1.194607,1.187326,1.180151,1.173083,1.166124,1.159275,1.152538,1.145913,1.139401,1.133004,1.126724,1.120560,1.114514,1.108587,1.102780,1.097094,1.091529,1.086087,1.080769,1.075574,1.070505,1.065561,1.060743,1.056052,1.051489,1.047054,1.042747,1.038570,1.034522,1.030605,1.026818,1.023162,1.019638,1.016245,1.012984,1.009856,1.006860,1.003998,1.001268,0.998672,0.996209,0.993880,0.991685,0.989624,0.987698,0.985905,0.984247,0.982723,0.981334,0.980079,0.978959,0.977973,0.977122,0.976406,0.975824,0.975377,0.975065,0.974887,0.974844,0.974936,0.975163,0.975525,0.976021,0.976653,0.977420,0.978323,0.979362,0.980537,0.981848,0.983296,0.984882,0.986606,0.988469,0.990472,0.992616,0.994902,0.997331,0.999905,1.002626,1.005496,1.008518,1.011694,1.015027,1.018520,1.022179,1.026007,1.030009,1.034192,1.038562,1.043126,1.047893,1.052872,1.058073,1.063509,1.069190,1.075133,1.081352,1.087864,1.094687,1.101841,1.109346,1.117223,1.125494,1.134178,1.143296,1.152865,1.162896,1.173397,1.184364,1.195783,1.207624,1.219837,1.232348,1.245053,1.257813,1.270448,1.282736,1.294406,1.305139,1.314570,1.322299,1.327895,1.330922,1.330962,1.327617,1.320794,1.308360,1.308360,
0.000000,2.196017,2.039836,2.039838,2.031196,2.024438,2.018765,2.014086,2.010251,2.007111,2.004518,2.002337,2.000439,1.998712,1.997057,1.995388,1.993633,1.991733,1.989639,1.987314,1.984731,1.981867,1.978711,1.975253,1.971490,1.967424,1.963059,1.958400,1.953456,1.948236,1.942750,1.937008,1.931021,1.924799,1.918353,1.911692,1.904827,1.897767,1.890520,1.883096,1.875503,1.867748,1.859839,1.851783,1.843588,1.835259,1.826804,1.818228,1.809538,1.800740,1.791839,1.782841,1.773751,1.764575,1.755318,1.745985,1.736581,1.727110,1.717578,1.707989,1.698348,1.688658,1.678925,1.669152,1.659345,1.649507,1.639642,1.629754,1.619847,1.609925,1.599992,1.590051,1.580106,1.570161,1.560219,1.550284,1.540358,1.530447,1.520552,1.510678,1.500826,1.491001,1.481206,1.471444,1.461717,1.452028,1.442381,1.432778,1.423222,1.413716,1.404263,1.394865,1.385524,1.376244,1.367026,1.357873,1.348789,1.339774,1.330831,1.321962,1.313170,1.304457,1.295825,1.287275,1.278810,1.270432,1.262143,1.253944,1.245838,1.237826,1.229909,1.222091,1.214371,1.206752,1.199236,1.191823,1.184516,1.177315,1.170222,1.163239,1.156366,1.149605,1.142958,1.136424,1.130007,1.123705,1.117522,1.111457,1.105511,1.099686,1.093983,1.088401,1.082943,1.077609,1.072400,1.067316,1.062358,1.057528,1.052824,1.048249,1.043802,1.039484,1.035297,1.031239,1.027312,1.023516,1.019852,1.016319,1.012919,1.009651,1.006516,1.003515,1.000646,0.997911,0.995310,0.992844,0.990511,0.988312,0.986248,0.984319,0.982524,0.980864,0.979338,0.977948,0.976692,0.975571,0.974585,0.973734,0.973019,0.972438,0.971992,0.971681,0.971505,0.971464,0.971559,0.971788,0.972153,0.972653,0.973288,0.974060,0.974967,0.976010,0.977190,0.978507,0.979962,0.981554,0.983285,0.985155,0.987166,0.989319,0.991614,0.994054,0.996639,0.999373,1.002256,1.005293,1.008485,1.011836,1.015350,1.019031,1.022884,1.026916,1.031131,1.035538,1.040144,1.044959,1.049993,1.055257,1.060765,1.066531,1.072572,1.078904,1.085549,1.092527,1.099861,1.107578,1.115702,1.124263,1.133287,1.142803,1.152836,1.163411,1.174544,1.186246,1.198515,1.211334,1.224668,1.238453,1.252593,1.266955,1.281358,1.295567,1.309289,1.322168,1.333785,1.343665,1.351285,1.356098,1.357563,1.355150,1.348663,1.335719,1.335719,
